0,RootNode
0.000000,0.000000,0.000000,1.000000
80,Cylinder
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
235.721451,222.682999,-195.063263,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
81,Cube.007
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
236.529327,248.051590,-189.772949,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
82,ND — Sketch.004
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
236.555176,211.886551,-152.472336,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
83,ND — Sketch.005
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
236.555176,211.886551,-165.969177,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
84,Cube.029
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
243.721634,107.674286,-196.776245,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
85,Cube.017
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
243.721634,107.674286,-230.253220,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
86,Cylinder.005
1.000000,0.000000,-0.000000,0.000000
0.000000,-0.000000,-1.000000,0.000000
-0.000000,1.000000,-0.000000,-0.000000
-73.378723,138.800964,225.375336,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
87,ND — Sketch.003
0.819152,0.573543,0.006206,0.000000
0.007576,0.000000,-0.999971,0.000000
-0.573527,0.819175,-0.004345,-0.000000
-84.241844,154.424332,228.020432,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
88,Cube.025
0.819152,-0.573543,-0.006206,0.000000
-0.007576,0.000000,-0.999971,0.000000
0.573527,0.819175,-0.004345,-0.000000
-82.552528,126.219437,228.319977,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
89,Cylinder.001
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
167.233566,99.968025,224.971130,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
90,Cube.002
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
-390.406403,19.169083,-74.711815,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
91,Plane.014
1.000000,0.000000,-0.000000,0.000000
0.000000,-0.000000,-1.000000,0.000000
-0.000000,1.000000,-0.000000,-0.000000
-390.406403,60.946392,-91.630577,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
92,dog_bowl_1
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
-477.621704,-0.000030,-75.638924,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
93,dog_bowl_2
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
-477.621704,-0.000030,-75.638924,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
94,dog_bowl_1.001
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
-435.607544,-0.000030,-75.638924,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
95,dog_leash.001
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
-443.181702,-0.000030,-116.050194,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
96,Cube.003
-0.939810,0.000000,-0.341697,0.000000
0.000000,1.000000,-0.000000,0.000000
0.341697,-0.000000,-0.939810,-0.000000
-460.449310,-0.000030,-127.535942,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
97,Cube
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
-513.290283,-0.000030,-121.355072,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
98,Cube.001
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
-500.538208,-0.000030,-121.355072,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
99,soju_02.007
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
-513.378235,-0.000030,-82.515190,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
100,soju_02.006
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
-513.378235,-0.000030,-82.515190,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
101,soju_02.005
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
-513.378235,-0.000030,-82.515190,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
102,soju_02.004
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
-513.378235,-0.000030,-82.515190,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
103,쓰레기통
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
218.496536,0.000000,-80.064644,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
104,비치볼
3.506992,0.000000,-0.000000,0.000000
0.000000,3.506992,-0.000000,0.000000
-0.000000,-0.000000,3.506992,-0.000000
-148.945206,-0.000021,-138.091309,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
105,Plane.023
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
-448.061615,21.705877,102.157143,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
106,개
0.000000,-1.000000,-0.000000,0.000000
-0.143285,-0.000000,0.989681,0.000000
-0.989681,-0.000000,-0.143285,-0.000000
-681.019470,-0.000030,25.305468,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
107,테니스공
1.345227,0.000000,-0.000000,0.000000
0.000000,1.345227,-0.000000,0.000000
-0.000000,-0.000000,1.345227,-0.000000
-27.571476,-0.000003,154.893066,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
108,인형 
0.600000,0.000000,-0.000000,0.000000
0.000000,0.600000,-0.000000,0.000000
-0.000000,-0.000000,0.600000,-0.000000
119.763969,0.000000,92.860893,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
109,NurbsPath
1.000000,0.000000,-0.000000,0.000000
0.000000,1.000000,-0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
189.728271,97.616867,-230.126114,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
110,BezierCircle
0.000000,-1.000000,-0.000000,0.000000
1.000000,0.000000,0.000000,0.000000
-0.000000,-0.000000,1.000000,-0.000000
190.643616,50.887932,-230.126114,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
111,Torus
1.103378,0.000000,-0.000000,0.000000
0.000000,1.103378,-0.000000,0.000000
-0.000000,-0.000000,1.103378,-0.000000
190.689804,71.524170,-230.126114,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000
112, 뼈다귀
0.712677,0.000000,-0.701492,0.000000
0.000000,1.000000,-0.000000,0.000000
0.701492,-0.000000,0.712677,-0.000000
195.124466,0.000000,-114.758850,1.000000

1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000


soju_T
Material.017
-0.000000,-0.000000,-0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,-0.000000,7.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.678784,-0.000000,6.467157,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,-0.000000,-0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.678784,-0.000000,6.467157,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.949748,-0.000000,4.949748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,-0.000000,-0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.949748,-0.000000,4.949748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.467157,-0.000000,2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,-0.000000,-0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.467157,-0.000000,2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
7.000000,-0.000000,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,-0.000000,-0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
7.000000,-0.000000,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.467157,-0.000000,-2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,-0.000000,-0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.467157,-0.000000,-2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.949748,-0.000000,-4.949748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,-0.000000,-0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.949748,-0.000000,-4.949748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.678784,-0.000000,-6.467157,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,-0.000000,-0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.678784,-0.000000,-6.467157,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,-0.000000,-7.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,-0.000000,-0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,-0.000000,-7.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.678784,-0.000000,-6.467157,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,-0.000000,-0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.678784,-0.000000,-6.467157,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-4.949748,-0.000000,-4.949748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,-0.000000,-0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-4.949748,-0.000000,-4.949748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-6.467157,-0.000000,-2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,-0.000000,-0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-6.467157,-0.000000,-2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-7.000000,-0.000000,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,-0.000000,-0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-7.000000,-0.000000,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-6.467157,-0.000000,2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,-0.000000,-0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-6.467157,-0.000000,2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-4.949748,-0.000000,4.949748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,-0.000000,-0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-4.949748,-0.000000,4.949748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.678784,-0.000000,6.467157,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,-0.000000,-0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.678784,-0.000000,6.467157,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,-0.000000,7.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.467157,6.070086,-2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.949748,-0.000000,-4.949748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.467157,-0.000000,-2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-6.467157,-0.000000,-2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-7.000000,10.117702,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-7.000000,-0.000000,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-4.949748,-0.000000,-4.949748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-6.467157,10.119840,-2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-6.467157,-0.000000,-2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.678784,12.008955,-6.467157,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,-0.000000,-7.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,13.382623,-7.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-4.949748,10.844419,-4.949748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.678784,-0.000000,-6.467157,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.678784,12.008955,-6.467157,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-4.949748,12.567928,4.949748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.678784,-0.000000,6.467157,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-4.949748,-0.000000,4.949748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-6.467157,11.303839,2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-4.949748,-0.000000,4.949748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-6.467157,-0.000000,2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-7.000000,10.117702,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-6.467157,-0.000000,2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-7.000000,-0.000000,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.678784,10.353671,-6.467157,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,-0.000000,-7.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.678784,-0.000000,-6.467157,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
7.000000,5.467594,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.467157,-0.000000,-2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
7.000000,-0.000000,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.949748,7.785851,-4.949748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.678784,-0.000000,-6.467157,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.949748,-0.000000,-4.949748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
7.000000,5.467594,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.467157,-0.000000,2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.467157,5.944786,2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.949748,7.270690,4.949748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.678784,-0.000000,6.467157,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.678784,9.255048,6.467157,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.467157,5.944786,2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.949748,-0.000000,4.949748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
