0,RootNode
-12.463368,6.468724,17.854115,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.732357,6.453868,17.372408,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-7.495022,6.419137,22.170034,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-11.442800,6.448327,21.090641,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-8.929500,6.437822,19.918507,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-7.495022,6.419137,22.170034,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-7.117233,6.399084,26.245296,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.619333,6.424574,23.952717,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.552203,6.360346,25.783842,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.101920,4.247888,25.658136,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.114930,6.344300,25.667248,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-6.234920,6.473920,7.762268,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-8.051483,4.380149,9.721570,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-8.038473,6.476560,9.730679,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.172670,6.379031,9.021996,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.594138,4.263934,11.264412,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.159659,4.282620,9.012885,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.114930,6.344300,25.667248,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.648015,4.235575,24.855204,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.661025,6.331988,24.864313,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.271129,6.473920,12.098801,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-8.051483,4.380149,9.721570,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.284139,4.377509,12.089692,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.172670,6.379031,9.021996,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.191317,4.302672,7.209368,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.204328,6.399084,7.218477,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.661025,6.331988,24.864313,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.899558,4.227836,23.420650,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.912568,6.324247,23.429760,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.848881,6.466180,14.705253,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.284139,4.377509,12.089692,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.861891,4.369769,14.696143,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.204328,6.399084,7.218477,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
3.823251,4.322724,5.976765,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
3.836262,6.419137,5.985874,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.716122,6.321608,21.461349,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.899558,4.227836,23.420650,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.703111,4.225195,21.452240,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.732357,6.453868,17.372408,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.861891,4.369769,14.696143,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.745367,4.357456,17.363300,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.229851,6.437822,5.408186,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
3.823251,4.322724,5.976765,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.216841,4.341410,5.399076,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.716122,6.321608,21.461349,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.935766,4.227836,19.084118,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.948776,6.324247,19.093227,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.732357,6.453868,17.372408,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-8.942511,4.341411,19.909399,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-8.929500,6.437822,19.918507,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.437282,6.453868,5.524782,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.216841,4.341410,5.399076,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.450293,4.357456,5.515673,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.948776,6.324247,19.093227,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.513518,4.235575,16.477667,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.526529,6.331988,16.486776,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-7.495022,6.419137,22.170034,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-8.942511,4.341411,19.909399,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-7.508032,4.322725,22.160925,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-3.158613,6.379031,25.206154,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-5.539690,4.302672,23.964443,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-3.171624,4.282620,25.197046,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.437282,6.453868,5.524782,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-3.996387,4.369769,6.318606,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-3.983377,6.466180,6.327715,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.526529,6.331988,16.486776,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.396995,4.247888,13.810510,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.410005,6.344300,13.819620,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-5.526680,6.399084,23.973551,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-7.508032,4.322725,22.160925,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-5.539690,4.302672,23.964443,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.552203,6.360346,25.783842,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-3.171624,4.282620,25.197046,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.565213,4.263934,25.774734,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-3.983377,6.466180,6.327715,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-6.247930,4.377509,7.753159,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-6.234920,6.473920,7.762268,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-3.171624,4.282620,25.197046,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-5.539690,4.302672,23.964443,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.565213,4.263934,25.774734,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-3.171624,4.282620,25.197046,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.101920,4.247888,25.658136,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.565213,4.263934,25.774734,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.648015,4.235575,24.855204,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.101920,4.247888,25.658136,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.899558,4.227836,23.420650,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.648015,4.235575,24.855204,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.703111,4.225195,21.452240,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.899558,4.227836,23.420650,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.935766,4.227836,19.084118,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.703111,4.225195,21.452240,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.513518,4.235575,16.477667,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.935766,4.227836,19.084118,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.396995,4.247888,13.810510,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.513518,4.235575,16.477667,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.594138,4.263934,11.264412,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.396995,4.247888,13.810510,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.159659,4.282620,9.012885,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.594138,4.263934,11.264412,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.191317,4.302672,7.209368,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.159659,4.282620,9.012885,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
3.823251,4.322724,5.976765,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.191317,4.302672,7.209368,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.216841,4.341410,5.399076,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
3.823251,4.322724,5.976765,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.450293,4.357456,5.515673,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.216841,4.341410,5.399076,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-3.996387,4.369769,6.318606,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.450293,4.357456,5.515673,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-6.247930,4.377509,7.753159,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-3.996387,4.369769,6.318606,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-8.051483,4.380149,9.721570,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-6.247930,4.377509,7.753159,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.284139,4.377509,12.089692,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-8.051483,4.380149,9.721570,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.861891,4.369769,14.696143,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.284139,4.377509,12.089692,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.745367,4.357456,17.363300,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.861891,4.369769,14.696143,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-8.942511,4.341411,19.909399,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.745367,4.357456,17.363300,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-7.508032,4.322725,22.160925,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-8.942511,4.341411,19.909399,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.325814,4.302672,15.586905,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-5.539690,4.302672,23.964443,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-7.508032,4.322725,22.160925,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.264353,-5.600580,15.543874,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-7.191705,-5.600579,26.193153,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-4.181488,-5.626069,27.760006,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.264353,-5.600580,15.543874,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-4.181488,-5.626069,27.760006,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.868294,-5.649822,28.494347,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.264353,-5.600580,15.543874,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.868294,-5.649822,28.494347,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.522088,-5.670219,28.346130,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.264353,-5.600580,15.543874,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.522088,-5.670219,28.346130,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.758608,-5.685870,27.325462,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.264353,-5.600580,15.543874,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.758608,-5.685870,27.325462,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.620705,-5.695709,25.501904,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.264353,-5.600580,15.543874,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.620705,-5.695709,25.501904,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.913329,-5.699065,22.999718,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.264353,-5.600580,15.543874,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.913329,-5.699065,22.999718,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
12.480244,-5.695710,19.989428,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.264353,-5.600580,15.543874,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
